530	01.01.2005	01:05:34	0.08	21.97
531	01.01.2005	01:05:35	0.08	21.97
532	01.01.2005	01:05:36	0.08	21.98
533	01.01.2005	01:05:37	0.05	21.98
534	01.01.2005	01:05:38	0.05	21.98
535	01.01.2005	01:05:39	0.05	21.98
536	01.01.2005	01:05:40	0.04	21.98
537	01.01.2005	01:05:41	0.04	21.99
538	01.01.2005	01:05:42	0.04	21.99
539	01.01.2005	01:05:43	0.04	21.99
540	01.01.2005	01:05:44	0.04	22
541	01.01.2005	01:05:45	0.04	22
542	01.01.2005	01:05:46	0.04	22
543	01.01.2005	01:05:47	0.04	22.01
544	01.01.2005	01:05:48	0.04	22.01
545	01.01.2005	01:05:49	0.04	22.01
546	01.01.2005	01:05:50	0.04	22
547	01.01.2005	01:05:51	0.04	22
548	01.01.2005	01:05:52	0.04	22
549	01.01.2005	01:05:53	0.04	22.01
550	01.01.2005	01:05:54	0.04	22.01
551	01.01.2005	01:05:55	0.04	22.01
552	01.01.2005	01:05:56	0.05	22.01
553	01.01.2005	01:05:57	0.05	22
554	01.01.2005	01:05:58	0.04	22
555	01.01.2005	01:05:59	0.04	22
556	01.01.2005	01:06:00	0.04	22.01
557	01.01.2005	01:06:01	0.04	22
558	01.01.2005	01:06:02	0.04	22.01
559	01.01.2005	01:06:03	0.04	22.01
560	01.01.2005	01:06:04	0.04	22.01
561	01.01.2005	01:06:05	0.04	22.01
562	01.01.2005	01:06:06	0.04	22.01
563	01.01.2005	01:06:07	0.04	22.01
564	01.01.2005	01:06:08	0.04	22.01
565	01.01.2005	01:06:09	0.04	22
566	01.01.2005	01:06:10	0.04	22.01
567	01.01.2005	01:06:11	0.04	22.01
568	01.01.2005	01:06:12	0.04	22.01
569	01.01.2005	01:06:13	0.04	22.01
570	01.01.2005	01:06:14	0.04	22.01
571	01.01.2005	01:06:15	0.04	22.01
572	01.01.2005	01:06:16	0.04	22.01
573	01.01.2005	01:06:17	0.04	22
574	01.01.2005	01:06:18	0.05	22
575	01.01.2005	01:06:19	0.07	21.99
576	01.01.2005	01:06:20	0.07	21.99
577	01.01.2005	01:06:21	0.07	21.98
578	01.01.2005	01:06:22	0.07	21.98
579	01.01.2005	01:06:23	0.06	21.98
580	01.01.2005	01:06:24	0.06	21.97
581	01.01.2005	01:06:25	0.08	21.97
582	01.01.2005	01:06:26	0.09	21.96
583	01.01.2005	01:06:27	0.09	21.95
584	01.01.2005	01:06:28	0.1	21.94
585	01.01.2005	01:06:29	0.1	21.94
586	01.01.2005	01:06:30	0.1	21.94
587	01.01.2005	01:06:31	0.1	21.94
588	01.01.2005	01:06:32	0.07	21.95
589	01.01.2005	01:06:33	0.06	21.96
590	01.01.2005	01:06:34	0.05	21.96
591	01.01.2005	01:06:35	0.05	21.97
592	01.01.2005	01:06:36	0.06	21.97
593	01.01.2005	01:06:37	0.05	21.97
594	01.01.2005	01:06:38	0.05	21.98
595	01.01.2005	01:06:39	0.04	21.98
596	01.01.2005	01:06:40	0.04	21.98
597	01.01.2005	01:06:41	0.04	21.98
598	01.01.2005	01:06:42	0.05	21.98
599	01.01.2005	01:06:43	0.05	21.97
600	01.01.2005	01:06:44	0.05	21.97
